target_date,sum,count,model,fold,horizon
2024-11-01,255.30673975658866,234,mlp_corr_top1_era5_s2_rand10,f4,2
2024-12-01,292.0648654895526,234,mlp_corr_top1_era5_s2_rand10,f4,2
2025-01-01,370.7069169087357,234,mlp_corr_top1_era5_s2_rand10,f4,2
2025-02-01,409.2750910413581,234,mlp_corr_top1_era5_s2_rand10,f4,2
2025-03-01,390.6499743502585,234,mlp_corr_top1_era5_s2_rand10,f4,2
2023-11-01,364.2161135888061,234,ridge_corr_top1_rand10,f4,2
2023-12-01,280.38655033815564,234,ridge_corr_top1_rand10,f4,2
2024-01-01,366.65363150006533,234,ridge_corr_top1_rand10,f4,2
2024-02-01,381.3926168941847,234,ridge_corr_top1_rand10,f4,2
2024-03-01,243.55270883095983,234,ridge_corr_top1_rand10,f4,2
2024-04-01,299.25696159071197,234,ridge_corr_top1_rand10,f4,2
2024-05-01,225.18192268273765,234,ridge_corr_top1_rand10,f4,2
2024-06-01,299.5465892608734,234,ridge_corr_top1_rand10,f4,2
2024-07-01,214.8219194839572,234,ridge_corr_top1_rand10,f4,2
2024-08-01,380.9402353405537,234,ridge_corr_top1_rand10,f4,2
2024-09-01,440.5372382775268,234,ridge_corr_top1_rand10,f4,2
2024-10-01,613.8248012922094,234,ridge_corr_top1_rand10,f4,2
2024-11-01,283.4440331155826,234,ridge_corr_top1_rand10,f4,2
2024-12-01,294.09372736072936,234,ridge_corr_top1_rand10,f4,2
2025-01-01,384.6413629959153,234,ridge_corr_top1_rand10,f4,2
2025-02-01,424.9517854914037,234,ridge_corr_top1_rand10,f4,2
2025-03-01,406.1528731160409,234,ridge_corr_top1_rand10,f4,2
2023-11-01,360.70866963624695,234,ridge_corr_top1_era5_rand11,f4,2
2023-12-01,281.0828454420488,234,ridge_corr_top1_era5_rand11,f4,2
2024-01-01,366.135227990227,234,ridge_corr_top1_era5_rand11,f4,2
2024-02-01,376.98238311357176,234,ridge_corr_top1_era5_rand11,f4,2
2024-03-01,224.44374482971352,234,ridge_corr_top1_era5_rand11,f4,2
2024-04-01,298.2279162936604,234,ridge_corr_top1_era5_rand11,f4,2
2024-05-01,220.1148959942254,234,ridge_corr_top1_era5_rand11,f4,2
2024-06-01,274.50665297198015,234,ridge_corr_top1_era5_rand11,f4,2
2024-07-01,218.50157165615894,234,ridge_corr_top1_era5_rand11,f4,2
2024-08-01,409.61780828334463,234,ridge_corr_top1_era5_rand11,f4,2
2024-09-01,419.0532658164215,234,ridge_corr_top1_era5_rand11,f4,2
2024-10-01,574.1627983774854,234,ridge_corr_top1_era5_rand11,f4,2
2024-11-01,265.2675012584312,234,ridge_corr_top1_era5_rand11,f4,2
2024-12-01,295.00797994849,234,ridge_corr_top1_era5_rand11,f4,2
2025-01-01,368.09415888384,234,ridge_corr_top1_era5_rand11,f4,2
2025-02-01,400.2966501873499,234,ridge_corr_top1_era5_rand11,f4,2
2025-03-01,376.6189669072243,234,ridge_corr_top1_era5_rand11,f4,2
2023-11-01,361.0522545918556,234,gbm_corr_top1_era5_rand11,f4,2
2023-12-01,275.34585803671956,234,gbm_corr_top1_era5_rand11,f4,2
2024-01-01,363.39231912925794,234,gbm_corr_top1_era5_rand11,f4,2
2024-02-01,365.86974293187296,234,gbm_corr_top1_era5_rand11,f4,2
2024-03-01,231.9751425682241,234,gbm_corr_top1_era5_rand11,f4,2
2024-04-01,290.28537604830296,234,gbm_corr_top1_era5_rand11,f4,2
2024-05-01,209.9559369540909,234,gbm_corr_top1_era5_rand11,f4,2
2024-06-01,279.75626583877795,234,gbm_corr_top1_era5_rand11,f4,2
2024-07-01,209.9259026772013,234,gbm_corr_top1_era5_rand11,f4,2
2024-08-01,397.1844990020149,234,gbm_corr_top1_era5_rand11,f4,2
2024-09-01,424.8889132439928,234,gbm_corr_top1_era5_rand11,f4,2
2024-10-01,584.5449864210941,234,gbm_corr_top1_era5_rand11,f4,2
2024-11-01,270.474218730381,234,gbm_corr_top1_era5_rand11,f4,2
2024-12-01,307.6723205480496,234,gbm_corr_top1_era5_rand11,f4,2
2025-01-01,376.4402878730324,234,gbm_corr_top1_era5_rand11,f4,2
2025-02-01,398.94437300266213,234,gbm_corr_top1_era5_rand11,f4,2
2025-03-01,380.7219049547902,234,gbm_corr_top1_era5_rand11,f4,2
2023-11-01,357.41543515712584,234,mlp_corr_top1_era5_s0_rand11,f4,2
2023-12-01,285.4225089394726,234,mlp_corr_top1_era5_s0_rand11,f4,2
2024-01-01,363.42488277588825,234,mlp_corr_top1_era5_s0_rand11,f4,2
2024-02-01,379.0855435553776,234,mlp_corr_top1_era5_s0_rand11,f4,2
2024-03-01,235.73972140800464,234,mlp_corr_top1_era5_s0_rand11,f4,2
2024-04-01,303.9374835448491,234,mlp_corr_top1_era5_s0_rand11,f4,2
2024-05-01,227.72398948314495,234,mlp_corr_top1_era5_s0_rand11,f4,2
2024-06-01,285.74105804087753,234,mlp_corr_top1_era5_s0_rand11,f4,2
2024-07-01,229.29198155096813,234,mlp_corr_top1_era5_s0_rand11,f4,2
2024-08-01,419.03508801066397,234,mlp_corr_top1_era5_s0_rand11,f4,2
2024-09-01,415.20937719590967,234,mlp_corr_top1_era5_s0_rand11,f4,2
2024-10-01,554.0821663669738,234,mlp_corr_top1_era5_s0_rand11,f4,2
2024-11-01,256.05325044262304,234,mlp_corr_top1_era5_s0_rand11,f4,2
2024-12-01,296.0102408701078,234,mlp_corr_top1_era5_s0_rand11,f4,2
2025-01-01,367.4266127566555,234,mlp_corr_top1_era5_s0_rand11,f4,2
2025-02-01,407.27533291168305,234,mlp_corr_top1_era5_s0_rand11,f4,2
2025-03-01,380.974263086664,234,mlp_corr_top1_era5_s0_rand11,f4,2
2023-11-01,351.46216781753725,234,mlp_corr_top1_era5_s1_rand11,f4,2
2023-12-01,280.1091222791771,234,mlp_corr_top1_era5_s1_rand11,f4,2
2024-01-01,357.3555429860374,234,mlp_corr_top1_era5_s1_rand11,f4,2
2024-02-01,375.63668440172796,234,mlp_corr_top1_era5_s1_rand11,f4,2
2024-03-01,242.55277048049197,234,mlp_corr_top1_era5_s1_rand11,f4,2
2024-04-01,293.1152998355521,234,mlp_corr_top1_era5_s1_rand11,f4,2
2024-05-01,222.27764218107777,234,mlp_corr_top1_era5_s1_rand11,f4,2
2024-06-01,287.00356757356525,234,mlp_corr_top1_era5_s1_rand11,f4,2
2024-07-01,233.3538164751703,234,mlp_corr_top1_era5_s1_rand11,f4,2
2024-08-01,415.67147903496084,234,mlp_corr_top1_era5_s1_rand11,f4,2
2024-09-01,409.6046073768084,234,mlp_corr_top1_era5_s1_rand11,f4,2
2024-10-01,549.2014323226153,234,mlp_corr_top1_era5_s1_rand11,f4,2
2024-11-01,275.45295576552104,234,mlp_corr_top1_era5_s1_rand11,f4,2
2024-12-01,295.10618674232575,234,mlp_corr_top1_era5_s1_rand11,f4,2
2025-01-01,365.61616841982703,234,mlp_corr_top1_era5_s1_rand11,f4,2
2025-02-01,395.5971841311764,234,mlp_corr_top1_era5_s1_rand11,f4,2
2025-03-01,383.5863423025296,234,mlp_corr_top1_era5_s1_rand11,f4,2
2023-11-01,357.71051192642705,234,mlp_corr_top1_era5_s2_rand11,f4,2
2023-12-01,284.31338512137006,234,mlp_corr_top1_era5_s2_rand11,f4,2
2024-01-01,362.35400746162145,234,mlp_corr_top1_era5_s2_rand11,f4,2
2024-02-01,367.9979475354683,234,mlp_corr_top1_era5_s2_rand11,f4,2
2024-03-01,227.98981731424777,234,mlp_corr_top1_era5_s2_rand11,f4,2
2024-04-01,298.0903225092225,234,mlp_corr_top1_era5_s2_rand11,f4,2
2024-05-01,225.92271439041406,234,mlp_corr_top1_era5_s2_rand11,f4,2
2024-06-01,297.74078017487744,234,mlp_corr_top1_era5_s2_rand11,f4,2
2024-07-01,224.34775303511483,234,mlp_corr_top1_era5_s2_rand11,f4,2
2024-08-01,393.4342936295759,234,mlp_corr_top1_era5_s2_rand11,f4,2
2024-09-01,425.6868158407347,234,mlp_corr_top1_era5_s2_rand11,f4,2
2024-10-01,539.0852904811902,234,mlp_corr_top1_era5_s2_rand11,f4,2
2024-11-01,258.5652837296691,234,mlp_corr_top1_era5_s2_rand11,f4,2
2024-12-01,292.27014192152194,234,mlp_corr_top1_era5_s2_rand11,f4,2
2025-01-01,367.8523473607434,234,mlp_corr_top1_era5_s2_rand11,f4,2
2025-02-01,411.14558399776524,234,mlp_corr_top1_era5_s2_rand11,f4,2
2025-03-01,389.7247882755363,234,mlp_corr_top1_era5_s2_rand11,f4,2
2023-11-01,364.6449839057345,234,ridge_corr_top1_rand11,f4,2
2023-12-01,280.05350617351786,234,ridge_corr_top1_rand11,f4,2
2024-01-01,366.2815212122856,234,ridge_corr_top1_rand11,f4,2
2024-02-01,381.7457827482332,234,ridge_corr_top1_rand11,f4,2
2024-03-01,244.35364581528353,234,ridge_corr_top1_rand11,f4,2
2024-04-01,300.0500987227684,234,ridge_corr_top1_rand11,f4,2
2024-05-01,224.80734444321655,234,ridge_corr_top1_rand11,f4,2
2024-06-01,298.869863951932,234,ridge_corr_top1_rand11,f4,2
2024-07-01,213.44966401368544,234,ridge_corr_top1_rand11,f4,2
2024-08-01,379.5281340091673,234,ridge_corr_top1_rand11,f4,2
2024-09-01,440.28268283050204,234,ridge_corr_top1_rand11,f4,2
2024-10-01,614.7316542886292,234,ridge_corr_top1_rand11,f4,2
2024-11-01,283.25768836087974,234,ridge_corr_top1_rand11,f4,2
2024-12-01,292.7674206376841,234,ridge_corr_top1_rand11,f4,2
2025-01-01,381.9783329863937,234,ridge_corr_top1_rand11,f4,2
2025-02-01,424.6554798658546,234,ridge_corr_top1_rand11,f4,2
2025-03-01,405.50669310811196,234,ridge_corr_top1_rand11,f4,2
2023-11-01,360.29663371618966,234,ridge_corr_top1_era5_rand12,f4,2
2023-12-01,281.08622389625975,234,ridge_corr_top1_era5_rand12,f4,2
2024-01-01,365.9434377841463,234,ridge_corr_top1_era5_rand12,f4,2
2024-02-01,376.56244518628966,234,ridge_corr_top1_era5_rand12,f4,2
2024-03-01,223.674512376727,234,ridge_corr_top1_era5_rand12,f4,2
2024-04-01,296.8984915998802,234,ridge_corr_top1_era5_rand12,f4,2
2024-05-01,219.9422313513023,234,ridge_corr_top1_era5_rand12,f4,2
2024-06-01,274.8723551660493,234,ridge_corr_top1_era5_rand12,f4,2
2024-07-01,219.3147472909472,234,ridge_corr_top1_era5_rand12,f4,2
2024-08-01,410.5333217148999,234,ridge_corr_top1_era5_rand12,f4,2
2024-09-01,419.0754780231715,234,ridge_corr_top1_era5_rand12,f4,2
2024-10-01,573.3133256154533,234,ridge_corr_top1_era5_rand12,f4,2
2024-11-01,264.75661229960224,234,ridge_corr_top1_era5_rand12,f4,2
2024-12-01,296.03555346015395,234,ridge_corr_top1_era5_rand12,f4,2
2025-01-01,370.26947226520247,234,ridge_corr_top1_era5_rand12,f4,2
2025-02-01,400.21921010777,234,ridge_corr_top1_era5_rand12,f4,2
2025-03-01,377.5585584005471,234,ridge_corr_top1_era5_rand12,f4,2
2023-11-01,361.0725632101327,234,gbm_corr_top1_era5_rand12,f4,2
2023-12-01,273.20722055000664,234,gbm_corr_top1_era5_rand12,f4,2
2024-01-01,362.9688230859234,234,gbm_corr_top1_era5_rand12,f4,2
2024-02-01,367.45776547636876,234,gbm_corr_top1_era5_rand12,f4,2
2024-03-01,233.25738983606274,234,gbm_corr_top1_era5_rand12,f4,2
2024-04-01,289.58550353171125,234,gbm_corr_top1_era5_rand12,f4,2
2024-05-01,211.06146418953116,234,gbm_corr_top1_era5_rand12,f4,2
2024-06-01,277.2886471969422,234,gbm_corr_top1_era5_rand12,f4,2
2024-07-01,211.48664337968157,234,gbm_corr_top1_era5_rand12,f4,2
2024-08-01,399.26432520532484,234,gbm_corr_top1_era5_rand12,f4,2
2024-09-01,422.47429725502406,234,gbm_corr_top1_era5_rand12,f4,2
2024-10-01,582.0636235898628,234,gbm_corr_top1_era5_rand12,f4,2
2024-11-01,271.7138677589523,234,gbm_corr_top1_era5_rand12,f4,2
2024-12-01,307.6229115004889,234,gbm_corr_top1_era5_rand12,f4,2
2025-01-01,376.8522164133496,234,gbm_corr_top1_era5_rand12,f4,2
2025-02-01,401.33480238806413,234,gbm_corr_top1_era5_rand12,f4,2
2025-03-01,383.7390742489434,234,gbm_corr_top1_era5_rand12,f4,2
2023-11-01,358.40482321917386,234,mlp_corr_top1_era5_s0_rand12,f4,2
2023-12-01,287.0733761986439,234,mlp_corr_top1_era5_s0_rand12,f4,2
2024-01-01,357.4286394377827,234,mlp_corr_top1_era5_s0_rand12,f4,2
2024-02-01,367.4217123221163,234,mlp_corr_top1_era5_s0_rand12,f4,2
2024-03-01,228.78020537069057,234,mlp_corr_top1_era5_s0_rand12,f4,2
2024-04-01,302.14026369892815,234,mlp_corr_top1_era5_s0_rand12,f4,2
2024-05-01,219.81705311673386,234,mlp_corr_top1_era5_s0_rand12,f4,2
2024-06-01,277.433382728947,234,mlp_corr_top1_era5_s0_rand12,f4,2
2024-07-01,224.14969040345468,234,mlp_corr_top1_era5_s0_rand12,f4,2
2024-08-01,402.814602669781,234,mlp_corr_top1_era5_s0_rand12,f4,2
2024-09-01,410.2945108990933,234,mlp_corr_top1_era5_s0_rand12,f4,2
2024-10-01,559.8238543958727,234,mlp_corr_top1_era5_s0_rand12,f4,2
2024-11-01,266.85613559240187,234,mlp_corr_top1_era5_s0_rand12,f4,2
2024-12-01,296.9110989017272,234,mlp_corr_top1_era5_s0_rand12,f4,2
2025-01-01,363.4847709782388,234,mlp_corr_top1_era5_s0_rand12,f4,2
2025-02-01,401.8965006309445,234,mlp_corr_top1_era5_s0_rand12,f4,2
2025-03-01,383.86927920057326,234,mlp_corr_top1_era5_s0_rand12,f4,2
2023-11-01,371.84394411268033,234,mlp_corr_top1_era5_s1_rand12,f4,2
2023-12-01,291.69036218863175,234,mlp_corr_top1_era5_s1_rand12,f4,2
2024-01-01,360.4687637331662,234,mlp_corr_top1_era5_s1_rand12,f4,2
2024-02-01,372.16225562057105,234,mlp_corr_top1_era5_s1_rand12,f4,2
2024-03-01,247.96309525133415,234,mlp_corr_top1_era5_s1_rand12,f4,2
2024-04-01,293.53055839312697,234,mlp_corr_top1_era5_s1_rand12,f4,2
2024-05-01,222.4338409256493,234,mlp_corr_top1_era5_s1_rand12,f4,2
2024-06-01,284.1398804103931,234,mlp_corr_top1_era5_s1_rand12,f4,2
2024-07-01,225.93995092315097,234,mlp_corr_top1_era5_s1_rand12,f4,2
2024-08-01,408.5844255230688,234,mlp_corr_top1_era5_s1_rand12,f4,2
2024-09-01,417.89332398115624,234,mlp_corr_top1_era5_s1_rand12,f4,2
2024-10-01,564.1622998732533,234,mlp_corr_top1_era5_s1_rand12,f4,2
2024-11-01,269.061855597517,234,mlp_corr_top1_era5_s1_rand12,f4,2
2024-12-01,290.5997419186925,234,mlp_corr_top1_era5_s1_rand12,f4,2
2025-01-01,359.6736600188201,234,mlp_corr_top1_era5_s1_rand12,f4,2
2025-02-01,400.28728477106677,234,mlp_corr_top1_era5_s1_rand12,f4,2
2025-03-01,383.8336134054774,234,mlp_corr_top1_era5_s1_rand12,f4,2
2023-11-01,356.4403693773998,234,mlp_corr_top1_era5_s2_rand12,f4,2
2023-12-01,290.66189871979356,234,mlp_corr_top1_era5_s2_rand12,f4,2
2024-01-01,365.30936848576505,234,mlp_corr_top1_era5_s2_rand12,f4,2
2024-02-01,365.3186411951207,234,mlp_corr_top1_era5_s2_rand12,f4,2
2024-03-01,229.5069337097421,234,mlp_corr_top1_era5_s2_rand12,f4,2
2024-04-01,297.4449461470661,234,mlp_corr_top1_era5_s2_rand12,f4,2
2024-05-01,221.48786852464858,234,mlp_corr_top1_era5_s2_rand12,f4,2
2024-06-01,304.30652913044594,234,mlp_corr_top1_era5_s2_rand12,f4,2
2024-07-01,220.29026494423417,234,mlp_corr_top1_era5_s2_rand12,f4,2
2024-08-01,388.8417638230912,234,mlp_corr_top1_era5_s2_rand12,f4,2
2024-09-01,423.83144470602736,234,mlp_corr_top1_era5_s2_rand12,f4,2
2024-10-01,549.7539998555521,234,mlp_corr_top1_era5_s2_rand12,f4,2
2024-11-01,255.85717611155346,234,mlp_corr_top1_era5_s2_rand12,f4,2
2024-12-01,279.674974905823,234,mlp_corr_top1_era5_s2_rand12,f4,2
2025-01-01,363.81132388867286,234,mlp_corr_top1_era5_s2_rand12,f4,2
2025-02-01,417.31237635924487,234,mlp_corr_top1_era5_s2_rand12,f4,2
2025-03-01,384.0000023219265,234,mlp_corr_top1_era5_s2_rand12,f4,2
2023-11-01,364.4003373112736,234,ridge_corr_top1_rand12,f4,2
2023-12-01,280.0234004380456,234,ridge_corr_top1_rand12,f4,2
2024-01-01,366.05741455479006,234,ridge_corr_top1_rand12,f4,2
2024-02-01,381.30774726201673,234,ridge_corr_top1_rand12,f4,2
2024-03-01,243.48252244725364,234,ridge_corr_top1_rand12,f4,2
2024-04-01,298.60863340027026,234,ridge_corr_top1_rand12,f4,2
2024-05-01,224.6503674027506,234,ridge_corr_top1_rand12,f4,2
2024-06-01,299.50115473006497,234,ridge_corr_top1_rand12,f4,2
2024-07-01,214.68472651383502,234,ridge_corr_top1_rand12,f4,2
2024-08-01,380.55416989027646,234,ridge_corr_top1_rand12,f4,2
2024-09-01,440.5449473177006,234,ridge_corr_top1_rand12,f4,2
2024-10-01,614.0553779263986,234,ridge_corr_top1_rand12,f4,2
2024-11-01,283.01296511948743,234,ridge_corr_top1_rand12,f4,2
2024-12-01,294.20359346224234,234,ridge_corr_top1_rand12,f4,2
2025-01-01,384.4405883911133,234,ridge_corr_top1_rand12,f4,2
2025-02-01,424.84160269113676,234,ridge_corr_top1_rand12,f4,2
2025-03-01,406.22615490199973,234,ridge_corr_top1_rand12,f4,2
2023-11-01,360.5348869846516,234,ridge_corr_top1_era5_rand13,f4,2
2023-12-01,281.13252645625806,234,ridge_corr_top1_era5_rand13,f4,2
2024-01-01,366.2368445112585,234,ridge_corr_top1_era5_rand13,f4,2
2024-02-01,376.7492319670215,234,ridge_corr_top1_era5_rand13,f4,2
2024-03-01,223.7263188914222,234,ridge_corr_top1_era5_rand13,f4,2
2024-04-01,297.06842409777886,234,ridge_corr_top1_era5_rand13,f4,2
2024-05-01,219.88365827893537,234,ridge_corr_top1_era5_rand13,f4,2
2024-06-01,275.0106630638706,234,ridge_corr_top1_era5_rand13,f4,2
2024-07-01,219.57609783726863,234,ridge_corr_top1_era5_rand13,f4,2
2024-08-01,410.9290084992936,234,ridge_corr_top1_era5_rand13,f4,2
2024-09-01,419.308695373749,234,ridge_corr_top1_era5_rand13,f4,2
2024-10-01,573.596600655812,234,ridge_corr_top1_era5_rand13,f4,2
2024-11-01,264.88528036015674,234,ridge_corr_top1_era5_rand13,f4,2
2024-12-01,296.03368083939966,234,ridge_corr_top1_era5_rand13,f4,2
2025-01-01,370.3161231887237,234,ridge_corr_top1_era5_rand13,f4,2
2025-02-01,400.30844522448706,234,ridge_corr_top1_era5_rand13,f4,2
2025-03-01,377.55584129895664,234,ridge_corr_top1_era5_rand13,f4,2
2023-11-01,360.96119448090377,234,gbm_corr_top1_era5_rand13,f4,2
2023-12-01,274.4700119664857,234,gbm_corr_top1_era5_rand13,f4,2
2024-01-01,362.8348564492627,234,gbm_corr_top1_era5_rand13,f4,2
2024-02-01,368.1623787724755,234,gbm_corr_top1_era5_rand13,f4,2
2024-03-01,233.1138849603965,234,gbm_corr_top1_era5_rand13,f4,2
2024-04-01,292.72853125968436,234,gbm_corr_top1_era5_rand13,f4,2
2024-05-01,211.19139132993388,234,gbm_corr_top1_era5_rand13,f4,2
2024-06-01,277.0470362614973,234,gbm_corr_top1_era5_rand13,f4,2
2024-07-01,211.47188826361037,234,gbm_corr_top1_era5_rand13,f4,2
2024-08-01,397.7037491097753,234,gbm_corr_top1_era5_rand13,f4,2
2024-09-01,424.7841067691022,234,gbm_corr_top1_era5_rand13,f4,2
2024-10-01,577.162500332119,234,gbm_corr_top1_era5_rand13,f4,2
2024-11-01,270.87976878720707,234,gbm_corr_top1_era5_rand13,f4,2
2024-12-01,307.1652076692081,234,gbm_corr_top1_era5_rand13,f4,2
2025-01-01,378.0047684669348,234,gbm_corr_top1_era5_rand13,f4,2
2025-02-01,400.2747017674375,234,gbm_corr_top1_era5_rand13,f4,2
2025-03-01,382.07776642759984,234,gbm_corr_top1_era5_rand13,f4,2
2023-11-01,357.25452979386233,234,mlp_corr_top1_era5_s0_rand13,f4,2
2023-12-01,289.24177542112807,234,mlp_corr_top1_era5_s0_rand13,f4,2
2024-01-01,363.3627229958153,234,mlp_corr_top1_era5_s0_rand13,f4,2
2024-02-01,376.9253713006488,234,mlp_corr_top1_era5_s0_rand13,f4,2
2024-03-01,228.8632050043839,234,mlp_corr_top1_era5_s0_rand13,f4,2
2024-04-01,296.3043389745523,234,mlp_corr_top1_era5_s0_rand13,f4,2
2024-05-01,227.7007920167145,234,mlp_corr_top1_era5_s0_rand13,f4,2
2024-06-01,282.31387910249447,234,mlp_corr_top1_era5_s0_rand13,f4,2
2024-07-01,226.73659202036455,234,mlp_corr_top1_era5_s0_rand13,f4,2
2024-08-01,407.8578404408198,234,mlp_corr_top1_era5_s0_rand13,f4,2
2024-09-01,412.57295542934537,234,mlp_corr_top1_era5_s0_rand13,f4,2
2024-10-01,557.5229595376699,234,mlp_corr_top1_era5_s0_rand13,f4,2
2024-11-01,259.7803870425246,234,mlp_corr_top1_era5_s0_rand13,f4,2
2024-12-01,295.7787962670352,234,mlp_corr_top1_era5_s0_rand13,f4,2
2025-01-01,364.8670327137324,234,mlp_corr_top1_era5_s0_rand13,f4,2
2025-02-01,406.7452418745688,234,mlp_corr_top1_era5_s0_rand13,f4,2
2025-03-01,384.7767487499811,234,mlp_corr_top1_era5_s0_rand13,f4,2
2023-11-01,353.688166508928,234,mlp_corr_top1_era5_s1_rand13,f4,2
2023-12-01,286.5392521005923,234,mlp_corr_top1_era5_s1_rand13,f4,2
2024-01-01,363.3606221941676,234,mlp_corr_top1_era5_s1_rand13,f4,2
2024-02-01,370.5031938459883,234,mlp_corr_top1_era5_s1_rand13,f4,2
2024-03-01,242.48521636167885,234,mlp_corr_top1_era5_s1_rand13,f4,2
2024-04-01,287.5191028197732,234,mlp_corr_top1_era5_s1_rand13,f4,2
2024-05-01,225.79860831988145,234,mlp_corr_top1_era5_s1_rand13,f4,2
2024-06-01,286.03228218958543,234,mlp_corr_top1_era5_s1_rand13,f4,2
2024-07-01,236.62359519243873,234,mlp_corr_top1_era5_s1_rand13,f4,2
2024-08-01,410.9488590028552,234,mlp_corr_top1_era5_s1_rand13,f4,2
2024-09-01,419.5617562302537,234,mlp_corr_top1_era5_s1_rand13,f4,2
2024-10-01,555.5372223351887,234,mlp_corr_top1_era5_s1_rand13,f4,2
2024-11-01,254.91361190454356,234,mlp_corr_top1_era5_s1_rand13,f4,2
2024-12-01,300.37250886708074,234,mlp_corr_top1_era5_s1_rand13,f4,2
2025-01-01,364.67498952143836,234,mlp_corr_top1_era5_s1_rand13,f4,2
2025-02-01,397.78168231504293,234,mlp_corr_top1_era5_s1_rand13,f4,2
2025-03-01,372.3038752525697,234,mlp_corr_top1_era5_s1_rand13,f4,2
2023-11-01,355.46299102773645,234,mlp_corr_top1_era5_s2_rand13,f4,2
2023-12-01,288.1510416512165,234,mlp_corr_top1_era5_s2_rand13,f4,2
2024-01-01,369.99683270537867,234,mlp_corr_top1_era5_s2_rand13,f4,2
2024-02-01,358.3679877054016,234,mlp_corr_top1_era5_s2_rand13,f4,2
2024-03-01,222.83333689880374,234,mlp_corr_top1_era5_s2_rand13,f4,2
2024-04-01,290.65021441335267,234,mlp_corr_top1_era5_s2_rand13,f4,2
2024-05-01,218.48667202690115,234,mlp_corr_top1_era5_s2_rand13,f4,2
2024-06-01,293.38921144597555,234,mlp_corr_top1_era5_s2_rand13,f4,2
2024-07-01,217.13139367607707,234,mlp_corr_top1_era5_s2_rand13,f4,2
2024-08-01,390.6133368386387,234,mlp_corr_top1_era5_s2_rand13,f4,2
2024-09-01,416.819714444388,234,mlp_corr_top1_era5_s2_rand13,f4,2
2024-10-01,544.0586635806675,234,mlp_corr_top1_era5_s2_rand13,f4,2
2024-11-01,248.58197063195627,234,mlp_corr_top1_era5_s2_rand13,f4,2
2024-12-01,289.27563979942664,234,mlp_corr_top1_era5_s2_rand13,f4,2
2025-01-01,367.5976120495985,234,mlp_corr_top1_era5_s2_rand13,f4,2
2025-02-01,405.9261635154491,234,mlp_corr_top1_era5_s2_rand13,f4,2
2025-03-01,386.2162239214531,234,mlp_corr_top1_era5_s2_rand13,f4,2
2023-11-01,364.58119319406853,234,ridge_corr_top1_rand13,f4,2
2023-12-01,280.0924175088578,234,ridge_corr_top1_rand13,f4,2
2024-01-01,366.2360641790793,234,ridge_corr_top1_rand13,f4,2
2024-02-01,381.449097216458,234,ridge_corr_top1_rand13,f4,2
2024-03-01,243.5531824959829,234,ridge_corr_top1_rand13,f4,2
2024-04-01,298.7679664212226,234,ridge_corr_top1_rand13,f4,2
2024-05-01,224.6467625058432,234,ridge_corr_top1_rand13,f4,2
2024-06-01,299.54687397045774,234,ridge_corr_top1_rand13,f4,2
2024-07-01,214.84667001405032,234,ridge_corr_top1_rand13,f4,2
2024-08-01,380.8140472581241,234,ridge_corr_top1_rand13,f4,2
2024-09-01,440.73149729880635,234,ridge_corr_top1_rand13,f4,2
2024-10-01,614.3134775192748,234,ridge_corr_top1_rand13,f4,2
2024-11-01,283.09783805191944,234,ridge_corr_top1_rand13,f4,2
2024-12-01,294.2426724048027,234,ridge_corr_top1_rand13,f4,2
2025-01-01,384.5008097753248,234,ridge_corr_top1_rand13,f4,2
2025-02-01,424.90085082253154,234,ridge_corr_top1_rand13,f4,2
2025-03-01,406.2539503196489,234,ridge_corr_top1_rand13,f4,2
2023-11-01,360.47288381333567,234,ridge_corr_top1_era5_rand14,f4,2
2023-12-01,280.97006188151096,234,ridge_corr_top1_era5_rand14,f4,2
2024-01-01,366.0634291198268,234,ridge_corr_top1_era5_rand14,f4,2
2024-02-01,376.6718730077608,234,ridge_corr_top1_era5_rand14,f4,2
2024-03-01,223.79469929136107,234,ridge_corr_top1_era5_rand14,f4,2
2024-04-01,296.95049581732735,234,ridge_corr_top1_era5_rand14,f4,2
2024-05-01,219.9051850636265,234,ridge_corr_top1_era5_rand14,f4,2
2024-06-01,274.95108335065794,234,ridge_corr_top1_era5_rand14,f4,2
2024-07-01,219.45115025030688,234,ridge_corr_top1_era5_rand14,f4,2
2024-08-01,410.8631070570119,234,ridge_corr_top1_era5_rand14,f4,2
2024-09-01,419.1976107506359,234,ridge_corr_top1_era5_rand14,f4,2
2024-10-01,573.3020123913141,234,ridge_corr_top1_era5_rand14,f4,2
2024-11-01,264.9199828236824,234,ridge_corr_top1_era5_rand14,f4,2
2024-12-01,295.9582830162503,234,ridge_corr_top1_era5_rand14,f4,2
2025-01-01,370.1979697085845,234,ridge_corr_top1_era5_rand14,f4,2
2025-02-01,400.3202341978048,234,ridge_corr_top1_era5_rand14,f4,2
2025-03-01,377.4419912241751,234,ridge_corr_top1_era5_rand14,f4,2
2023-11-01,362.4438601270837,234,gbm_corr_top1_era5_rand14,f4,2
2023-12-01,274.3936173596851,234,gbm_corr_top1_era5_rand14,f4,2
2024-01-01,362.6607069426384,234,gbm_corr_top1_era5_rand14,f4,2
2024-02-01,366.53569597720684,234,gbm_corr_top1_era5_rand14,f4,2
2024-03-01,233.8997389171197,234,gbm_corr_top1_era5_rand14,f4,2
2024-04-01,290.76427532864415,234,gbm_corr_top1_era5_rand14,f4,2
2024-05-01,210.79907856222695,234,gbm_corr_top1_era5_rand14,f4,2
